target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
2,1994,2.88271984513331,2.88271984513331,2,2024
3,1994,3.25830290835503,3.25830290835503,2,2024
4,1994,3.23611547553799,3.23611547553799,2,2024
1,1995,2.74021940497011,2.74021940497011,2,2024
2,1995,2.34136581978446,2.34136581978446,2,2024
3,1995,1.38350033596018,1.38350033596018,2,2024
4,1995,1.51957090790962,1.51957090790962,2,2024
1,1996,0.508977078154004,0.508977078154005,2,2024
2,1996,2.9207021090873,2.9207021090873,2,2024
3,1996,1.87616037709664,1.87616037709664,2,2024
4,1996,2.04027059559992,2.04027059559992,2,2024
1,1997,1.01316839074661,1.01316839074661,2,2024
2,1997,4.98218459537094,4.98218459537094,2,2024
3,1997,3.32429615666587,3.32429615666587,2,2024
4,1997,4.5178784068576,4.5178784068576,2,2024
1,1998,2.66609729074339,2.66609729074339,2,2024
2,1998,1.75730465980006,1.75730465980006,2,2024
3,1998,2.29061502517069,2.29061502517069,2,2024
4,1998,0.581626125916678,0.581626125916679,2,2024
1,1999,4.10623149323588,4.10623149323588,2,2024
2,1999,2.16404396567671,2.16404396567671,2,2024
3,1999,4.86333540562161,4.86333540562161,2,2024
4,1999,4.57151885182245,4.57151885182245,2,2024
1,2000,5.08914687401227,5.08914687401227,2,2024
2,2000,3.53879862075452,3.53879862075452,2,2024
3,2000,2.40325348368111,2.40325348368111,2,2024
4,2000,2.55159384165424,2.55159384165424,2,2024
1,2001,4.07926265130325,4.07926265130325,2,2024
2,2001,0.420253667175927,0.420253667175929,2,2024
3,2001,0.564721425498106,0.564721425498105,2,2024
4,2001,0.117528287114951,0.117528287114954,2,2024
1,2002,0.642107943781679,0.642107943781678,2,2024
2,2002,2.24283515061778,2.24283515061778,2,2024
3,2002,1.60086267640858,1.60086267640858,2,2024
4,2002,0.740577620420392,0.740577620420391,2,2024
1,2003,-1.12359004847779,-1.12359004847779,2,2024
2,2003,0.184216611210355,0.184216611210353,2,2024
3,2003,2.47305987560458,2.47305987560458,2,2024
4,2003,2.72581484204173,2.72581484204173,2,2024
1,2004,2.07852876943089,2.07852876943089,2,2024
2,2004,2.39930982939403,2.39930982939403,2,2024
3,2004,0.981933011774984,0.981933011774982,2,2024
4,2004,1.66408633826982,1.66408633826982,2,2024
1,2005,0.751549083414684,0.751549083414682,2,2024
2,2005,2.49039512439546,2.49039512439546,2,2024
3,2005,3.17820517084209,3.17820517084209,2,2024
4,2005,2.47132393676051,2.47132393676051,2,2024
1,2006,3.43819438207516,3.43819438207516,2,2024
2,2006,4.69252348868088,4.69252348868088,2,2024
3,2006,2.44451197769779,2.44451197769779,2,2024
4,2006,4.62067085722124,4.62067085722124,2,2024
1,2007,2.57382165095168,2.57382165095168,2,2024
2,2007,2.9345305056137,2.9345305056137,2,2024
3,2007,1.66765645203804,1.66765645203804,2,2024
4,2007,1.95015196637112,1.95015196637112,2,2024
1,2008,2.32049932280738,2.32049932280738,2,2024
2,2008,-1.49254799362119,-1.49254799362119,2,2024
3,2008,-2.12665835337386,-2.12665835337387,2,2024
4,2008,-6.88053480853265,-6.88053480853265,2,2024
1,2009,-11.9845113060619,-11.9845113060619,2,2024
2,2009,-0.0370273742244027,-0.0370273742244081,2,2024
3,2009,1.5215845173987,1.5215845173987,2,2024
4,2009,1.92471191732433,1.92471191732433,2,2024
1,2010,1.57219090937242,1.57219090937242,2,2024
2,2010,3.86031139153165,3.86031139153165,2,2024
3,2010,1.77444110853904,1.77444110853904,2,2024
4,2010,2.29153625687022,2.29153625687022,2,2024
1,2011,3.60728802714299,3.60728802714299,2,2024
2,2011,0.0409069474992765,0.0409069474992756,2,2024
3,2011,0.414168504043659,0.414168504043655,2,2024
4,2011,-1.5284905241246,-1.5284905241246,2,2024
1,2012,-0.845740980704841,-0.845740980704846,2,2024
2,2012,-1.18167509266066,-1.18167509266066,2,2024
3,2012,-0.409070107976546,-0.40907010797655,2,2024
4,2012,-1.71128199327515,-1.71128199327515,2,2024
1,2013,-1.45642677943024,-1.45642677943024,2,2024
2,2013,2.28431002497362,2.28431002497362,2,2024
3,2013,1.202632056908,1.202632056908,2,2024
4,2013,1.21541711501294,1.21541711501294,2,2024
1,2014,1.53643469714908,1.53643469714908,2,2024
2,2014,0.906236255883776,0.906236255883774,2,2024
3,2014,1.91151417332009,1.91151417332009,2,2024
4,2014,1.32057036028035,1.32057036028035,2,2024
1,2015,2.56127123302456,2.56127123302456,2,2024
2,2015,1.92434827994128,1.92434827994128,2,2024
3,2015,1.62789574863633,1.62789574863633,2,2024
4,2015,1.93212495977309,1.93212495977309,2,2024
1,2016,2.21373271319125,2.21373271319125,2,2024
2,2016,1.03874554788004,1.03874554788004,2,2024
3,2016,1.75412728849469,1.75412728849469,2,2024
4,2016,3.13629804624196,3.13629804624196,2,2024
1,2017,2.882043751729,2.882043751729,2,2024
2,2017,3.2325912119739,3.2325912119739,2,2024
3,2017,3.01332293765628,3.01332293765628,2,2024
4,2017,3.25643300810319,3.25643300810319,2,2024
1,2018,0.0543476156779752,0.0543476156779743,2,2024
2,2018,2.10911464723009,2.10911464723009,2,2024
3,2018,-0.0241312345155329,-0.0241312345155342,2,2024
4,2018,2.86098042523186,2.86098042523186,2,2024
1,2019,2.57658550177962,2.57658550177962,2,2024
2,2019,1.27952614596336,1.27952614596336,2,2024
3,2019,0.546101134177547,0.546101134177546,2,2024
4,2019,0.0819650577903972,0.0819650577903897,2,2024
1,2020,-12.8322102653406,-12.8322102653406,2,2024
2,2020,-37.5389629871331,-37.538962987133,2,2024
3,2020,55.3207617401024,55.3207617401024,2,2024
4,2020,0.366196904202816,0.366196904202859,2,2024
1,2021,1.75452270387286,1.75452270387286,2,2024
2,2021,8.96196326217584,8.96196326217584,2,2024
3,2021,8.3861463811556,8.3861463811556,2,2024
4,2021,2.29687786331894,2.29687786331894,2,2024
1,2022,2.57392303488946,2.57392303488946,2,2024
2,2022,3.2145068719128,3.2145068719128,2,2024
3,2022,1.85529130041193,1.85529130041193,2,2024
4,2022,-0.133463061418104,-0.133463061418104,2,2024
1,2023,0.365992186533194,0.365992186533193,2,2024
2,2023,0.469272787790501,0.469272787790498,2,2024
3,2023,0.0587986761123428,0.0587986761123371,2,2024
4,2023,-0.248168868408255,-0.248168868408261,2,2024
1,2024,1.258066678313,1.25806667831299,2,2024
2,2024,0.503549856306888,0.479738746384619,2,2024
3,2024,0.788804558704663,0.780553731878615,2,2024
4,2024,0.918331461173979,1.00628748701132,2,2024
1,2025,,1.72944853425544,2,2024
2,2025,,1.7354231936447,2,2024
3,2025,,1.73841052333934,2,2024
4,2025,,1.73940629990421,2,2024
2,1991,0.472542367715049,0.47254289706626,3,2024
3,1991,0.248231853796346,0.248231853796336,3,2024
4,1991,3.88979781079915,3.88979781079915,3,2024
1,1992,4.90857609692299,4.90857609692298,3,2024
2,1992,-2.32958000732851,-2.32958000732851,3,2024
3,1992,-0.669839968852493,-0.669839968852493,3,2024
4,1992,-1.12894134416554,-1.12894134416554,3,2024
1,1993,-3.00576412195292,-3.00576412195293,3,2024
2,1993,0.674577157633105,0.674577157633106,3,2024
3,1993,1.7499747799856,1.7499747799856,3,2024
4,1993,1.22017253115438,1.22017253115438,3,2024
1,1994,3.43288683480183,3.43288683480183,3,2024
2,1994,2.88271984513331,2.88271984513331,3,2024
3,1994,3.25830290835503,3.25830290835503,3,2024
4,1994,3.23611547553799,3.23611547553799,3,2024
1,1995,2.74021940497011,2.74021940497011,3,2024
2,1995,2.45198132952984,2.45198132952984,3,2024
3,1995,1.35739436002174,1.35739436002174,3,2024
4,1995,1.49473256600319,1.49473256600319,3,2024
1,1996,0.59398953600147,0.593989536001471,3,2024
2,1996,3.0647618804158,3.0647618804158,3,2024
3,1996,1.92342399502374,1.92342399502374,3,2024
4,1996,2.28037183398395,2.28037183398395,3,2024
1,1997,1.07865438103494,1.07865438103494,3,2024
2,1997,4.83667339246947,4.83667339246947,3,2024
3,1997,3.41027842431436,3.41027842431436,3,2024
4,1997,4.44253040711875,4.44253040711875,3,2024
1,1998,2.67037348269072,2.67037348269072,3,2024
2,1998,1.67916217984221,1.67916217984221,3,2024
3,1998,2.24040510162666,2.24040510162666,3,2024
4,1998,1.02572670055512,1.02572670055512,3,2024
1,1999,4.18620041605291,4.18620041605291,3,2024
2,1999,1.97958002393006,1.97958002393006,3,2024
3,1999,5.1838772480743,5.1838772480743,3,2024
4,1999,4.11018425988927,4.11018425988927,3,2024
1,2000,5.4334064648202,5.4334064648202,3,2024
2,2000,3.54890349989148,3.54890349989148,3,2024
3,2000,2.5136325213428,2.5136325213428,3,2024
4,2000,2.31865363824375,2.31865363824375,3,2024
1,2001,4.33278671301884,4.33278671301884,3,2024
2,2001,0.0659027209788388,0.0659027209788379,3,2024
3,2001,0.733560431009783,0.733560431009783,3,2024
4,2001,-0.198963205318214,-0.198963205318214,3,2024
1,2002,0.817987435601332,0.817987435601331,3,2024
2,2002,2.05855423005117,2.05855423005117,3,2024
3,2002,1.84411870153445,1.84411870153445,3,2024
4,2002,0.623083694389305,0.623083694389304,3,2024
1,2003,-0.870056782917328,-0.870056782917328,3,2024
2,2003,0.21844653013421,0.218446530134209,3,2024
3,2003,2.63775100009021,2.63775100009021,3,2024
4,2003,2.51705957486563,2.51705957486563,3,2024
1,2004,2.16959451072678,2.16959451072678,3,2024
2,2004,2.42330540506632,2.42330540506632,3,2024
3,2004,0.879036310417303,0.879036310417303,3,2024
4,2004,1.72387156194245,1.72387156194245,3,2024
1,2005,0.997146127456386,0.997146127456383,3,2024
2,2005,2.6213083954383,2.6213083954383,3,2024
3,2005,3.22252388000004,3.22252388000004,3,2024
4,2005,2.39855666730584,2.39855666730584,3,2024
1,2006,3.65870710325991,3.65870710325991,3,2024
2,2006,4.78647234043146,4.78647234043146,3,2024
3,2006,2.46269541872131,2.46269541872131,3,2024
4,2006,4.56877017298794,4.56877017298794,3,2024
1,2007,2.71988882247436,2.71988882247436,3,2024
2,2007,2.74571868134532,2.74571868134532,3,2024
3,2007,1.65404412399133,1.65404412399133,3,2024
4,2007,2.08660805256176,2.08660805256176,3,2024
1,2008,2.4685826134403,2.4685826134403,3,2024
2,2008,-1.74372274047659,-1.74372274047659,3,2024
3,2008,-2.02254211224957,-2.02254211224957,3,2024
4,2008,-6.89626381252301,-6.89626381252302,3,2024
1,2009,-11.8009834632719,-11.8009834632719,3,2024
2,2009,-0.136408224958801,-0.136408224958803,3,2024
3,2009,1.54693334998504,1.54693334998504,3,2024
4,2009,1.99822213676806,1.99822213676806,3,2024
1,2010,1.44971925025643,1.44971925025643,3,2024
2,2010,3.96593976234065,3.96593976234065,3,2024
3,2010,1.89668210552472,1.89668210552472,3,2024
4,2010,2.17555903045545,2.17555903045545,3,2024
1,2011,3.70816186761918,3.70816186761918,3,2024
2,2011,0.246977296808071,0.246977296808071,3,2024
3,2011,0.0635370430321468,0.0635370430321469,3,2024
4,2011,-1.19204523837969,-1.19204523837969,3,2024
1,2012,-0.916461957044101,-0.916461957044101,3,2024
2,2012,-1.36208917054951,-1.36208917054951,3,2024
3,2012,-0.504803108565995,-0.504803108565999,3,2024
4,2012,-1.47389702095563,-1.47389702095563,3,2024
1,2013,-1.51903301560573,-1.51903301560573,3,2024
2,2013,2.6604486843826,2.6604486843826,3,2024
3,2013,1.22167002545228,1.22167002545228,3,2024
4,2013,1.06470098204083,1.06470098204083,3,2024
1,2014,1.69697009152707,1.69697009152707,3,2024
2,2014,0.839115744133978,0.839115744133978,3,2024
3,2014,1.92219053384832,1.92219053384832,3,2024
4,2014,1.37962956687496,1.37962956687496,3,2024
1,2015,2.83656973823692,2.83656973823692,3,2024
2,2015,1.74346156720868,1.74346156720868,3,2024
3,2015,1.7107874972363,1.7107874972363,3,2024
4,2015,1.95753468851303,1.95753468851303,3,2024
1,2016,2.17412831677273,2.17412831677273,3,2024
2,2016,0.931703192204837,0.931703192204836,3,2024
3,2016,1.83871788226058,1.83871788226058,3,2024
4,2016,3.00221503981117,3.00221503981117,3,2024
1,2017,3.11193580919575,3.11193580919575,3,2024
2,2017,3.04691843029523,3.04691843029523,3,2024
3,2017,3.04933671340042,3.04933671340042,3,2024
4,2017,3.15334236739624,3.15334236739624,3,2024
1,2018,0.0987908754793265,0.0987908754793256,3,2024
2,2018,1.84410636985404,1.84410636985404,3,2024
3,2018,0.23653694804673,0.236536948046728,3,2024
4,2018,2.60054283892677,2.60054283892677,3,2024
1,2019,2.51779950827113,2.51779950827113,3,2024
2,2019,1.4923673546386,1.4923673546386,3,2024
3,2019,0.988519179529646,0.988519179529646,3,2024
4,2019,-0.355365006042253,-0.355365006042252,3,2024
1,2020,-13.0937753659192,-13.0937753659192,3,2024
2,2020,-37.4089446170941,-37.4089446170941,3,2024
3,2020,55.1751507985732,55.1751507985732,3,2024
4,2020,0.941949349744576,0.941949349744576,3,2024
1,2021,2.02675169104503,2.02675169104503,3,2024
2,2021,9.74680909219652,9.74680909219652,3,2024
3,2021,7.59180615381021,7.59180615381021,3,2024
4,2021,2.97341703109442,2.97341703109442,3,2024
1,2022,1.50428715812838,1.50428715812838,3,2024
2,2022,3.68080190912119,3.68080190912119,3,2024
3,2022,2.10699417535887,2.10699417535887,3,2024
4,2022,-0.388958234184912,-0.388958234184912,3,2024
1,2023,-0.0928018432255532,-0.092801843225554,3,2024
2,2023,0.393644125863646,0.393644125863646,3,2024
3,2023,0.187022031904482,0.187022031904482,3,2024
4,2023,0.2608301593295,0.260830159329495,3,2024
1,2024,1.27946147989577,1.27946147989577,3,2024
2,2024,0.765903681425728,0.765903681425728,3,2024
3,2024,0.944692443624374,0.933223873206051,3,2024
4,2024,1.19520346450353,1.21813990325152,3,2024
1,2025,,1.62378772089529,3,2024
2,2025,,1.73831587564807,3,2024
3,2025,,1.49477727257126,3,2024
4,2025,,1.41359773821233,3,2024
2,1991,0.472542367735159,0.472546179989797,4,2024
3,1991,0.248231853796347,0.248231853796339,4,2024
4,1991,3.88979781079915,3.88979781079915,4,2024
1,1992,4.908576096923,4.90857609692298,4,2024
2,1992,-2.32958000732854,-2.32958000732849,4,2024
3,1992,-0.669839968852488,-0.669839968852493,4,2024
4,1992,-1.12894134416554,-1.12894134416554,4,2024
1,1993,-3.00576412195293,-3.00576412195293,4,2024
2,1993,0.674577157633106,0.674577157633105,4,2024
3,1993,1.7499747799856,1.7499747799856,4,2024
4,1993,1.22017253115437,1.22017253115438,4,2024
1,1994,3.43288683480183,3.43288683480183,4,2024
2,1994,2.88271984513331,2.88271984513331,4,2024
3,1994,3.25830290835503,3.25830290835503,4,2024
4,1994,3.23611547553799,3.23611547553799,4,2024
1,1995,2.74021940497011,2.74021940497011,4,2024
2,1995,3.30438923879767,3.30438923879766,4,2024
3,1995,1.01829648532872,1.01829648532872,4,2024
4,1995,0.943654163989294,0.943654163989294,4,2024
1,1996,0.61719515813661,0.617195158136608,4,2024
2,1996,3.11833039156095,3.11833039156095,4,2024
3,1996,1.9847600783369,1.9847600783369,4,2024
4,1996,2.21045574004468,2.21045574004468,4,2024
1,1997,1.20410273336118,1.20410273336118,4,2024
2,1997,4.89793613283698,4.89793613283698,4,2024
3,1997,3.1403222858668,3.1403222858668,4,2024
4,1997,4.23994738737725,4.23994738737725,4,2024
1,1998,2.89072945050173,2.89072945050173,4,2024
2,1998,1.61835987215102,1.61835987215102,4,2024
3,1998,2.14913121623757,2.14913121623757,4,2024
4,1998,1.1718601744541,1.1718601744541,4,2024
1,1999,4.12360797491846,4.12360797491846,4,2024
2,1999,1.92782641574807,1.92782641574807,4,2024
3,1999,5.33533555972329,5.33533555972328,4,2024
4,1999,4.25961738066154,4.25961738066154,4,2024
1,2000,5.28955813809622,5.28955813809622,4,2024
2,2000,3.63106175126189,3.63106175126189,4,2024
3,2000,2.72206751028568,2.72206751028568,4,2024
4,2000,1.83262884265705,1.83262884265705,4,2024
1,2001,4.50335915152112,4.50335915152111,4,2024
2,2001,0.230817002239958,0.230817002239969,4,2024
3,2001,0.82201822657373,0.822018226573729,4,2024
4,2001,-0.163562934592953,-0.163562934592953,4,2024
1,2002,0.812982649204131,0.81298264920413,4,2024
2,2002,1.98052113057206,1.98052113057206,4,2024
3,2002,1.7753707331603,1.7753707331603,4,2024
4,2002,0.771273847360644,0.771273847360643,4,2024
1,2003,-1.04567549321477,-1.04567549321477,4,2024
2,2003,0.165362516867383,0.165362516867384,4,2024
3,2003,2.59469628800071,2.59469628800071,4,2024
4,2003,2.51778172633239,2.51778172633239,4,2024
1,2004,2.25833399111011,2.25833399111011,4,2024
2,2004,2.44820941290895,2.44820941290895,4,2024
3,2004,0.95839752052023,0.958397520520227,4,2024
4,2004,1.72176504355546,1.72176504355546,4,2024
1,2005,1.05600865539968,1.05600865539968,4,2024
2,2005,2.5368086998159,2.5368086998159,4,2024
3,2005,3.06660018103224,3.06660018103224,4,2024
4,2005,2.77431069503553,2.77431069503553,4,2024
1,2006,3.7673529892684,3.7673529892684,4,2024
2,2006,4.49120116171815,4.49120116171815,4,2024
3,2006,2.2820551006596,2.2820551006596,4,2024
4,2006,4.70896567415069,4.70896567415069,4,2024
1,2007,2.86809180170085,2.86809180170085,4,2024
2,2007,2.67800897656085,2.67800897656085,4,2024
3,2007,1.57971055703117,1.57971055703117,4,2024
4,2007,1.96581792528789,1.96581792528789,4,2024
1,2008,2.65634735097102,2.65634735097102,4,2024
2,2008,-2.00024405077601,-2.00024405077601,4,2024
3,2008,-2.16087182554127,-2.16087182554127,4,2024
4,2008,-6.56922687839077,-6.56922687839077,4,2024
1,2009,-11.6969241758201,-11.6969241758201,4,2024
2,2009,-0.162525977554202,-0.162525977554195,4,2024
3,2009,1.41717786430182,1.41717786430182,4,2024
4,2009,1.87689482180995,1.87689482180995,4,2024
1,2010,1.68755075326206,1.68755075326206,4,2024
2,2010,3.61304110844104,3.61304110844103,4,2024
3,2010,1.78474720770736,1.78474720770736,4,2024
4,2010,2.48929561230971,2.48929561230971,4,2024
1,2011,3.78033666074968,3.78033666074968,4,2024
2,2011,-0.0388003299839284,-0.038800329983935,4,2024
3,2011,0.12415682921205,0.124156829212052,4,2024
4,2011,-1.06426539761445,-1.06426539761444,4,2024
1,2012,-1.09158423946636,-1.09158423946636,4,2024
2,2012,-1.46591672915606,-1.46591672915606,4,2024
3,2012,-0.548917704031716,-0.548917704031715,4,2024
4,2012,-1.58946622359236,-1.58946622359236,4,2024
1,2013,-1.51942114610519,-1.51942114610518,4,2024
2,2013,2.63392217102417,2.63392217102416,4,2024
3,2013,1.31093901377719,1.31093901377719,4,2024
4,2013,1.08256188015259,1.08256188015259,4,2024
1,2014,1.62212257113532,1.62212257113532,4,2024
2,2014,0.91580875537192,0.915808755371916,4,2024
3,2014,1.8982912034766,1.8982912034766,4,2024
4,2014,1.69670356296063,1.69670356296063,4,2024
1,2015,2.91137598767322,2.91137598767322,4,2024
2,2015,1.80617305840918,1.80617305840918,4,2024
3,2015,1.55610972280753,1.55610972280753,4,2024
4,2015,2.05209887173101,2.05209887173101,4,2024
1,2016,2.03956629464859,2.03956629464859,4,2024
2,2016,0.916503005238283,0.916503005238289,4,2024
3,2016,1.89321175028687,1.89321175028687,4,2024
4,2016,2.92023918003033,2.92023918003033,4,2024
1,2017,3.12149577623937,3.12149577623937,4,2024
2,2017,2.96066614267374,2.96066614267374,4,2024
3,2017,2.92270667497361,2.92270667497361,4,2024
4,2017,3.23687307733144,3.23687307733143,4,2024
1,2018,0.0488377276179701,0.0488377276179675,4,2024
2,2018,2.07910362257726,2.07910362257726,4,2024
3,2018,0.238453162944465,0.238453162944463,4,2024
4,2018,2.47101345319996,2.47101345319996,4,2024
1,2019,2.66587334726822,2.66587334726822,4,2024
2,2019,1.42391198992435,1.42391198992435,4,2024
3,2019,0.684684601292031,0.684684601292029,4,2024
4,2019,0.0171887111624306,0.0171887111624303,4,2024
1,2020,-12.6966509990175,-12.6966509990175,4,2024
2,2020,-37.658053319929,-37.6580533199291,4,2024
3,2020,55.4121800621031,55.412180062103,4,2024
4,2020,1.46310965624576,1.46310965624588,4,2024
1,2021,2.43169133664474,2.43169133664474,4,2024
2,2021,9.25154572985532,9.25154572985532,4,2024
3,2021,7.51829616692217,7.51829616692217,4,2024
4,2021,3.18105223477398,3.18105223477398,4,2024
1,2022,2.16945142939953,2.16945142939953,4,2024
2,2022,3.70048131368049,3.70048131368048,4,2024
3,2022,2.41719157428557,2.41719157428557,4,2024
4,2022,-0.35347953049829,-0.353479530498291,4,2024
1,2023,-0.0967865370869343,-0.0967865370869347,4,2024
2,2023,0.331628122495024,0.331628122495031,4,2024
3,2023,0.020556443125076,0.0205564431250638,4,2024
4,2023,0.19295076313721,0.192950763137101,4,2024
1,2024,1.24434314349891,1.24434314349888,4,2024
2,2024,0.707741089219471,0.707741089219471,4,2024
3,2024,1.65025005045164,1.65025005045167,4,2024
4,2024,-0.148233047548737,-0.148159740512503,4,2024
